0.008477167987853052	0.003200580049858008	0.0023691545937499863	0.0018173247146237165	0.29804943092619696	0.00016777135708446748	-0.00016905275326327784	0.0002780321712243699	0.0054339745431109705	-0.0001261078154789239	-0.00011240243161869623	-0.0014726063629585018	0.07752500815760495	-0.00016821844019055722	1.3145077764030096e-5	0.0010349379306762677
0.008302070987314008	0.003154913625841638	0.0023485079409474394	0.001786802171786899	0.29455874113575997	0.00016975780305853802	-0.00015628570696996443	0.0002749931417989035	0.005304047974965656	-0.0001279146022658298	-0.00011094823611948405	-0.0014405249804493763	0.07655470721356009	-0.00016694016855757515	1.3164256268653108e-5	0.0010250262147965324
0.008121590092285776	0.003105785398053767	0.0023243817578765366	0.0017546302935767272	0.2906928203236633	0.00017125946403308861	-0.00014405532696420037	0.0002715883206651446	0.0051718099481895255	-0.00012933443028210573	-0.00010936155163109022	-0.0014075900526324837	0.07549117502056499	-0.00016540168845503557	1.3154905988956635e-5	0.0010136566347795025
0.00793581988597343	0.0030532254325772237	0.0022967942187037725	0.0017208281866986249	0.2864541917128072	0.00017227623884944005	-0.00013236676959452374	0.0002678200943829796	0.00503734158337916	-0.00013036723942419346	-0.00010764346615191332	-0.0013738240555639363	0.07433508336771315	-0.00016360424271989033	1.3117070439119537e-5	0.0010008374186860891
0.007744860124106826	0.0029972692985849843	0.002265769880444368	0.0016854172433770184	0.28184602691284144	0.00017280910090730246	-0.00012122364505270735	0.00026369148704690035	0.004900723398589279	-0.00013101382620699355	-0.00010579528294325642	-0.0013392497718268856	0.07308726196113365	-0.00016154955976515692	1.3050852880306652e-5	0.0009865794255524184
0.007548815656012279	0.0029379580329295593	0.002231339653596583	0.001648421121727855	0.27687214248100595	0.00017286009558307156	-0.00011062801762279275	0.00025920615692363836	0.00476203524768535	-0.00013127584163269526	-0.00010381851916986311	-0.001303890271584005	0.07174869754831936	-0.00015923985143900888	1.2956416141818776e-5	0.0009708961327634428
0.007347796339274341	0.002875338094361995	0.002193540759892219	0.0016098657221833004	0.2715369952075678	0.00017243233530674678	-0.00010058040955245856	0.0002543683918342562	0.0046213562646095436	-0.0001311557871983411	-0.00010171490413285795	-0.0012677688942888052	0.07032053273461072	-0.0001566778098969167	1.2833982314637388e-5	0.0009538036181540626
0.007141916948072877	0.0028094613074463636	0.0021524166772336683	0.0015697791599986089	0.26584567613323296	0.00017152999230804676	-9.107980853328351e-5	0.00024918310328795137	0.004478764813588686	-0.00013065700905061297	-9.948637709766551e-5	-0.0012309092310689765	0.06880406449365062	-0.00015386660349214464	1.2683832317970672e-5	0.0009353205368670251
0.006931297075290824	0.0027403847962568814	0.002108017071915074	0.001528191733878905	0.2598039033085728	0.00017015828904740196	-8.212367876836858e-5	0.00024365581937745603	0.004334338445296035	-0.00012978369030037663	-9.713508472031973e-5	-0.0011933351077923514	0.06720074237426706	-0.00015080987169199955	1.2506305339683434e-5	0.0009154680930079773
0.0067160610284972624	0.0026681709079657318	0.002060397718252103	0.0014851358907711921	0.2534180133081429	0.00016832348635257237	-7.370797559770128e-5	0.0002377926764485066	0.004188153858961486	-0.00012854084151354644	-9.466337807639781e-5	-0.0011550705688233775	0.06551216640687302	-0.00014751171902929722	1.2301798151767344e-5	0.000894270006149027
0.006496337719919708	0.002592887126450384	0.0020096204057715094	0.0014406461868744043	0.2466949515145759	0.00016603286928666477	-6.582716364363835e-5	0.00023160040955842373	0.004040286870407738	-0.00012693428939882038	-9.207380929763078e-5	-0.001116139861475294	0.06374008471309932	-0.00014397670810056313	1.2070764302279421e-5	0.0008717524727430522
0.006272260550529258	0.002514605976069904	0.0019557528341381464	0.0013947592449278445	0.23964226119052456	0.00016329473077829066	-5.847423843099387e-5	0.0002250863417413989	0.0038908123859734715	-0.00012497066371677782	-8.936912782205503e-5	-0.0010765674211606557	0.06188639082299994	-0.00014020985162451773	1.1813713185445294e-5	0.0008479441225217984
0.00604396728837077	0.002433404915779817	0.0018988684960230295	0.0013475137078455832	0.23226807135886388	0.00016011835304950627	-5.16407514283916e-5	0.00021825837210057497	0.003739804382267598	-0.0001226573824387224	-8.655227626436057e-5	-0.001036377857240123	0.059953120704777395	-0.00013621660357639133	1.1531208991888255e-5	0.0008228759699613767
0.005811599941279566	0.0023493662237751268	0.0018390465481417503	0.0012989501887716746	0.22458108351407624	0.00015651398688200347	-4.531683844986275e-5	0.00021112496274948545	0.0035873358916824805	-0.00012000263518748331	-8.36263859138805e-5	-0.0009955959395669303	0.057942449512580534	-0.0001320028494155885	1.1223869541206089e-5	0.0007965813609092665
0.005575304624134664	0.0022625768728705693	0.001776371670717621	0.0012491112176380664	0.21659055719019368	0.00015249282876675003	-3.9491251348129625e-5	0.00020369512462782948	0.003433478993577814	-0.0001170153649961422	-8.059477186843178e-5	-0.0009542465857218428	0.05585668805851578	-0.00012757489542614928	1.0892364999373087e-5	0.0007690959144771437
0.005335231420807077	0.0021731283968463035	0.0017109339156485617	0.0011980411843140154	0.20830629441307894	0.00014806699598691767	-3.4151392923614264e-5	0.00019597840221893074	0.0032783048110309877	-0.00011370524842433602	-7.746092781297156e-5	-0.0009123548489309333	0.0536982790155911	-0.00012293945719134714	1.0537416483695273e-5	0.0007404574603139045
0.005091534240970142	0.0020811167480059463	0.001642828543680773	0.001145786278442569	0.199738623067178	0.00014324949968846047	-2.9283354966011693e-5	0.0001879848571985412	0.0031218835130344415	-0.00011008267407537606	-7.42285204527679e-5	-0.0008699459066560582	0.05146979285887748	-0.00011810364722561204	1.015979455829132e-5	0.0007107059713830583
0.004844370671946501	0.001986642146211917	0.0015721558509155897	0.0010923944260661927	0.19089837920915428	0.00013805421599711885	-2.4871959338207282e-5	0.00017972505104689516	0.0029642843220050855	-0.00010615871956092603	-7.09013836114964e-5	-0.0008270450498454641	0.04917392355271893	-0.00011307496178875996	9.760317623309767e-6	0.0006798834923781726
0.004593901825774544	0.0018898089196807922	0.0014990209849986295	0.0010379152231500429	0.18179688836303995	0.0001324958552448959	-2.090080200553049e-5	0.00017121002665810875	0.002805575526456581	-0.000101945126963372	-6.748351200537068e-5	-0.0007836776728296922	0.046813483992357664	-0.00010786126690925834	9.339850201324055e-6	0.0006480340639193325
0.004340292181684487	0.0017907253378383764	0.0014235337513623407	0.0009823998661175177	0.17244594583368575	0.0001265899293732043	-1.7352299906702455e-5	0.00016245128898313284	0.0026458244986707993	-9.745427684931174e-5	-6.397905470508468e-5	-0.0007398692638456451	0.04439140120885622	-0.00010247078364494565	8.899301124571003e-6	0.0006152036426825315
0.004083709424181117	0.0016895034365505429	0.0013458084099141428	0.0009259010795186017	0.16285779607735	0.00012035271758386883	-1.420774055646226e-5	0.0001534607847444955	0.0024850977171909324	-9.269916089075528e-5	-6.039230829798913e-5	-0.0006956453961694426	0.04191071134669265	-9.69120726112454e-5	8.439621626913505e-6	0.0005814400176225137
0.003824324276937861	0.001586258836061868	0.001265963462582817	0.0008684730409573209	0.15304511117027067	0.00011380123031301087	-1.1447334263757458e-5	0.00014425088126304196	0.0023234607939458933	-8.769335315367651e-5	-5.672770976355115e-5	-0.0006510317198366954	0.03937455442388711	-9.119401780848722e-5	7.961803344615934e-6	0.0005467927224579333
0.003562310332712696	0.0014811105519889926	0.0011841214321551702	0.0008101713034099596	0.14302096841795217	0.00010695317160651593	-9.05026884348661e-6	0.00013483434443873837	0.0021609785058025	-8.245098011647282e-5	-5.298982907573485e-5	-0.0006060539539266746	0.036786168884970674	-8.532580978143651e-5	7.466876230218878e-6	0.0005113129445955871
0.0032978438795032063	0.0013741807997301745	0.001100408632853619	0.0007510527150709604	0.13279882714972052	9.982689997928668e-5	-6.994766694215981e-6	0.0001252243159294007	0.001997714830330184	-7.69866894836676e-5	-4.918336154651165e-5	-0.0005607378793850065	0.03414888595754567	-7.931692814556599e-5	6.955906383989051e-6	0.00047505343067807796
0.003031103723163805	0.001265594792666087	0.0010149549331229242	0.0006911753368683191	0.12239250474481687	9.244138784380696e-5	-5.258144108976903e-6	0.00011543428957289823	0.0018337329855513112	-7.131561786282841e-5	-4.5313119925244314e-5	-0.0005151093323576456	0.03146612382359858	-7.317712351595351e-5	6.429993807599611e-6	0.00043806838894642315
0.0027622710067137894	0.0011554805345397896	0.0009278935111108787	0.000630598357794921	0.1118161519379186	8.481617959667202e-5	-3.816872681257733e-6	0.00010547808709997706	0.0016690954734394127	-6.545335737515682e-5	-4.138402626919527e-5	-0.0004691941980071512	0.02874138161711603	-6.691639887596524e-5	5.890270084865034e-6	0.00040041338861589344
0.0024915290265701473	0.0010439686064159083	0.0008393606033433895	0.0005693820082066402	0.10108422745350422	7.697134845469013e-5	-2.646642663592233e-6	9.536983318635125e-5	0.0015038641269174101	-5.9415921272547344e-5	-3.7401103600886824e-5	-0.00042301840478065414	0.02597823325992073	-6.05449904240847e-5	5.337895994514039e-6	0.00036214525646973143
0.0022190630459439104	0.0009311919486302743	0.0007494952471088418	0.0005075874712420546	0.09021147201988997	6.89274521348907e-5	-1.722428131788936e-6	8.512392989409969e-5	0.0013381001600984502	-5.3219708636078995e-5	-3.3369467368481764e-5	-0.0003766079190973848	0.023180321147983685	-5.4073347938359285e-5	4.774059060131354e-6	0.00032332197088129507
0.0019450601056432864	0.0008172856381516715	0.0006584390170800769	0.0004452767925223769	0.07921288181507756	6.0705487475312384e-5	-1.0185538037880755e-6	7.475503055369819e-5	0.0011718642215031113	-4.6881468232918076e-5	-2.929431672576277e-5	-0.00032998874042220497	0.020351349700783825	-4.751211469896898e-5	4.199971042536221e-6	0.000284002553480649
0.001669708832531139	0.000702386661786933	0.0005663357567146311	0.00038251278829367323	0.06810368139775827	5.2326844095766245e-5	-5.087633584369856e-7	6.427801313920265e-5	0.00100521644997886	-4.0418261610452145e-5	-2.518092564866595e-5	-0.00028318689669033597	0.01749507878657607	-4.087210701036911e-5	3.6168653799908553e-6	0.0002442469586866527
0.0013931992458876964	0.0005866336856691057	0.0004733313049849267	0.00031935895217645796	0.056899296177892196	4.381325719986597e-5	-1.6628909610292077e-7	5.370795319015755e-5	0.0008382165330400129	-3.384742550814044e-5	-2.10346339056584e-5	-0.0002362284400472209	0.014615317036686363	-3.416429336530759e-5	3.025994581745181e-6	0.0002041159613300876
0.0011157225619331786	0.000470166821476312	0.0003795732190001983	0.00025587936069064443	0.045615324482272485	3.518675962151024e-5	3.607721995550208e-8	4.306009633477827e-5	0.0006709237673402594	-2.7186533669067298e-5	-1.686083789956032e-5	-0.00018913944286649514	0.011715915062190654	-2.7399773293793392e-5	2.428627580526506e-6	0.000163671042597491
0.0008374709967676946	0.00035312738983560163	0.0002852104930906029	0.00019213857772620646	0.034267509271326956	2.6469633220645813e-5	1.2591250517710877e-7	3.234983046978631e-5	0.0005033971209838786	-2.045335813448982e-5	-1.2664981398674742e-5	-0.0001419459940080699	0.008800758586536983	-2.0589755940758435e-5	1.8260470496714316e-6	0.00012297427452888745
0.0005586375679882292	0.00023565768137194548	0.00019039327493153253	0.00012820155813201173	0.022871709564149443	1.768435973457351e-5	1.3108964425872716e-7	2.1592657653004682e-5	0.0003356952973767482	-1.366583010580888e-5	-8.452546175318944e-6	-9.467419527751613e-5	0.005873761507847515	-1.374553841673808e-5	1.2195466906746432e-6	8.208820330570012e-5
0.0002794158952449001	0.000117900715867492	9.527257929250774e-5	6.413355059709829e-5	0.011443871629375508	8.853571192251312e-6	7.970409858948773e-8	1.0804165765433295e-5	0.00016787680031430212	-6.842000459337981e-6	-4.229042570046657e-6	-4.7350158047323e-5	0.002938858904787012	-6.878483966383222e-6	6.10428496993682e-7	4.107573156771552e-5
